,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,3,3
2,7,2,1
3,8,4,4
4,14,1,2
5,19,0,0
6,21,1,0
7,25,4,2
8,26,2,2
9,31,3,1
10,38,2,1
11,43,4,1
12,46,4,2
13,48,3,3
14,58,2,4
15,68,1,3
16,70,3,2
17,71,3,2
18,72,4,2
19,72,4,3
20,76,2,1
21,79,3,4
22,87,4,3
23,90,0,4
24,91,0,0
25,93,4,2
26,94,3,0
27,96,1,2
28,104,1,2
29,105,2,4
30,113,3,0
31,121,3,4
32,123,3,3
33,124,4,4
34,124,1,4
35,133,1,2
36,135,1,4
37,136,1,3
38,139,0,0
39,142,0,0
40,143,2,3
41,144,1,3
42,147,0,0
43,148,4,2
44,148,1,0
45,149,0,1
46,150,3,3
47,154,2,3
48,155,4,2
49,155,1,3
50,159,4,3
51,170,2,3
52,179,2,1
53,182,3,0
54,185,1,1
55,186,1,2
56,190,0,0
57,198,4,3
