,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,1,3
2,5,1,1
3,11,0,3
4,17,1,0
5,18,1,0
6,22,0,1
7,30,0,0
8,33,3,4
9,36,3,2
10,41,1,3
11,48,4,3
12,52,3,0
13,52,2,2
14,57,1,0
15,57,2,1
16,61,0,3
17,62,0,0
18,64,4,4
19,67,1,2
20,71,4,1
21,74,2,3
22,78,0,1
23,89,0,0
24,94,1,1
25,95,4,4
26,98,3,0
27,104,3,4
28,105,1,1
29,113,3,0
30,116,1,2
31,117,4,4
32,118,3,0
33,123,4,3
34,125,2,4
35,127,2,1
36,134,1,2
37,136,3,3
38,136,4,4
39,141,4,2
40,142,1,4
41,147,2,2
42,149,1,4
43,150,1,1
44,154,3,3
45,156,4,4
46,158,3,1
47,162,4,1
48,165,4,4
49,170,4,1
50,177,0,2
51,183,1,0
52,194,0,0
53,197,0,0
54,197,3,3
