,step,vertical_idx,horizontal_idx
0,1,4,4
1,8,3,3
2,16,4,4
3,17,1,1
4,18,0,1
5,18,2,3
6,29,4,1
7,35,3,3
8,42,4,2
9,42,4,3
10,42,0,4
11,46,4,2
12,49,1,3
13,50,3,4
14,54,0,0
15,55,0,1
16,56,4,3
17,69,1,2
18,85,1,1
19,92,1,4
20,100,0,3
21,102,1,1
22,103,0,4
23,120,0,1
24,123,4,0
25,124,4,4
26,126,4,2
27,127,1,3
28,128,0,0
29,132,0,0
30,135,4,2
31,144,4,1
32,146,1,2
33,149,4,0
34,151,0,2
35,152,0,1
36,155,3,3
37,155,0,1
38,160,4,4
39,162,3,3
40,165,0,0
41,172,4,2
42,176,1,2
43,177,4,4
44,178,0,3
45,178,1,2
46,184,3,4
47,192,3,0
48,195,4,2
