,step,vertical_idx,horizontal_idx
0,4,4,0
1,4,3,4
2,9,4,2
3,21,4,3
4,22,0,3
5,27,2,4
6,28,4,2
7,31,4,0
8,32,0,3
9,37,3,4
10,40,0,3
11,42,0,2
12,43,4,4
13,46,3,3
14,46,4,1
15,57,3,2
16,58,4,3
17,59,4,4
18,65,2,2
19,67,1,0
20,75,1,3
21,75,0,3
22,81,2,4
23,83,2,3
24,90,4,1
25,92,1,0
26,96,0,3
27,96,4,3
28,97,1,4
29,103,1,4
30,104,4,2
31,104,3,1
32,108,0,3
33,119,0,0
34,128,2,2
35,131,4,0
36,133,3,0
37,139,3,4
38,140,0,4
39,140,3,2
40,151,2,4
41,152,0,3
42,153,4,4
43,156,0,1
44,156,1,1
45,158,0,2
46,164,1,1
47,167,2,3
48,169,3,4
49,175,3,1
50,178,3,2
51,178,2,1
52,185,2,2
53,187,1,2
54,197,0,1
