,step,vertical_idx,horizontal_idx
0,2,4,1
1,2,3,4
2,10,4,4
3,15,3,4
4,16,1,1
5,18,0,1
6,19,0,0
7,33,3,2
8,35,4,3
9,35,0,1
10,44,3,1
11,46,2,1
12,49,0,3
13,56,0,0
14,62,3,4
15,63,3,3
16,65,0,3
17,70,0,1
18,75,4,1
19,76,1,3
20,80,4,4
21,82,1,0
22,90,3,2
23,90,1,2
24,91,3,4
25,91,4,4
26,100,1,2
27,105,3,3
28,106,1,3
29,108,4,3
30,110,0,4
31,132,1,2
32,152,2,1
33,163,2,1
34,163,2,3
35,166,2,4
36,175,1,1
37,179,4,1
38,181,0,2
39,183,4,4
40,188,1,3
41,189,0,1
42,189,0,3
43,192,1,1
44,194,2,2
45,198,1,4
46,199,3,2
