,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,3,0
2,11,1,2
3,13,2,4
4,21,0,0
5,21,4,4
6,22,0,1
7,24,2,1
8,31,3,2
9,33,0,0
10,36,3,0
11,39,4,1
12,40,2,3
13,45,0,1
14,48,4,4
15,52,3,3
16,54,3,2
17,56,2,2
18,58,1,4
19,63,4,0
20,67,3,3
21,70,2,4
22,73,2,2
23,75,3,3
24,77,0,4
25,79,4,2
26,88,4,2
27,88,3,1
28,92,3,2
29,93,4,4
30,94,1,2
31,103,4,3
32,104,4,0
33,116,1,1
34,117,2,3
35,119,2,1
36,122,1,2
37,124,3,1
38,132,4,4
39,140,1,1
40,141,3,2
41,149,0,3
42,151,4,0
43,154,1,2
44,155,2,2
45,169,3,3
46,170,2,4
47,176,4,2
48,177,4,4
49,185,0,3
50,190,1,3
