,step,vertical_idx,horizontal_idx
0,4,4,1
1,10,1,4
2,14,2,1
3,16,1,4
4,20,3,3
5,23,0,1
6,24,0,4
7,26,0,3
8,28,2,1
9,29,3,1
10,31,0,3
11,33,4,4
12,40,3,3
13,42,0,2
14,49,4,0
15,49,0,1
16,59,1,3
17,61,2,3
18,64,0,2
19,71,0,4
20,78,4,4
21,83,1,4
22,84,1,2
23,87,0,3
24,93,4,0
25,94,4,0
26,104,2,1
27,105,0,3
28,110,3,4
29,115,4,1
30,116,4,3
31,120,3,1
32,123,0,1
33,128,4,4
34,132,2,4
35,132,0,1
36,137,0,2
37,139,1,0
38,145,3,4
39,148,3,2
40,151,0,0
41,159,1,1
42,160,3,1
43,169,2,3
44,173,0,3
45,174,2,3
46,177,1,1
47,185,0,2
48,187,1,0
49,193,4,1
50,195,0,4
