,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,0,0
2,6,4,2
3,12,0,0
4,14,4,0
5,19,1,0
6,22,1,2
7,27,4,0
8,30,4,2
9,35,0,0
10,35,4,4
11,38,1,1
12,42,2,3
13,42,0,3
14,54,4,4
15,54,1,1
16,55,3,1
17,61,0,2
18,62,0,2
19,69,2,2
20,70,0,1
21,75,2,2
22,79,2,2
23,79,0,4
24,83,3,0
25,88,4,0
26,89,4,4
27,90,1,1
28,97,2,2
29,98,3,3
30,105,1,2
31,106,3,0
32,108,4,2
33,111,4,3
34,115,1,4
35,115,3,4
36,119,0,4
37,122,0,3
38,122,3,4
39,125,3,1
40,126,0,0
41,129,1,2
42,130,3,2
43,133,1,0
44,136,4,0
45,138,3,4
46,140,4,1
47,142,4,3
48,148,3,0
49,148,2,4
50,160,2,2
51,163,3,4
52,164,2,1
53,170,3,4
54,170,1,0
55,175,0,4
56,188,3,2
57,191,1,0
58,194,0,3
59,200,0,2
