,step,vertical_idx,horizontal_idx
0,6,0,2
1,9,0,3
2,19,4,0
3,20,1,4
4,23,0,4
5,31,4,4
6,36,1,3
7,40,3,3
8,49,3,4
9,59,0,1
10,59,3,4
11,60,2,4
12,67,3,1
13,68,0,1
14,68,0,0
15,76,3,1
16,81,4,2
17,82,4,0
18,82,0,1
19,83,2,3
20,84,4,4
21,87,3,0
22,94,3,1
23,98,0,1
24,99,3,3
25,110,2,3
26,111,3,4
27,120,0,3
28,122,3,1
29,127,3,3
30,127,1,4
31,131,0,0
32,136,2,1
33,142,2,4
34,143,2,4
35,143,4,2
36,147,2,2
37,152,3,0
38,161,0,1
39,164,3,0
40,165,4,0
41,166,4,3
42,170,4,0
43,170,1,4
44,176,4,3
45,178,3,2
46,180,0,3
47,181,0,4
48,188,3,3
49,188,1,0
50,195,1,0
