,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,3,4
2,8,1,3
3,10,0,4
4,14,2,4
5,16,1,2
6,20,0,1
7,21,1,2
8,21,4,4
9,23,2,2
10,25,3,0
11,26,0,3
12,30,1,3
13,32,0,1
14,36,4,3
15,39,1,3
16,52,3,4
17,54,2,2
18,63,2,4
19,64,0,1
20,68,2,4
21,71,4,1
22,76,3,3
23,85,4,1
24,85,3,4
25,94,2,2
26,96,2,1
27,98,3,1
28,104,4,0
29,106,3,4
30,116,4,0
31,117,2,4
32,126,0,1
33,132,3,0
34,133,1,1
35,135,4,1
36,137,1,4
37,139,4,1
38,141,3,3
39,145,4,1
40,151,4,3
41,151,0,4
42,153,4,3
43,154,2,4
44,160,4,3
45,160,3,3
46,161,2,4
47,167,3,4
48,170,0,0
49,176,4,2
50,187,0,4
51,188,4,4
52,191,1,3
53,192,1,3
54,194,4,3
55,200,3,1
