,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,3,3
2,8,4,4
3,13,4,2
4,18,1,3
5,19,0,2
6,19,4,4
7,24,1,3
8,25,1,2
9,46,3,1
10,52,3,3
11,53,4,0
12,60,0,0
13,61,2,3
14,69,0,0
15,78,4,1
16,85,4,3
17,92,4,0
18,93,3,1
19,93,4,4
20,95,3,2
21,100,4,4
22,101,2,2
23,104,3,2
24,105,2,2
25,106,1,0
26,106,2,3
27,106,3,0
28,114,4,4
29,117,0,1
30,119,3,0
31,121,2,4
32,128,0,3
33,129,3,3
34,132,3,0
35,134,4,0
36,136,1,0
37,137,4,3
38,138,1,3
39,142,1,4
40,143,3,3
41,148,2,4
42,149,0,2
43,149,1,0
44,150,1,3
45,152,4,3
46,152,4,2
47,158,0,3
48,162,3,1
49,163,0,2
50,167,4,4
51,169,4,1
52,175,1,3
53,179,4,3
54,193,0,0
55,194,3,4
56,197,4,2
