,step,vertical_idx,horizontal_idx
0,2,3,1
1,6,3,3
2,11,0,4
3,11,2,2
4,13,1,3
5,18,1,2
6,19,3,3
7,31,0,4
8,37,0,2
9,40,4,4
10,40,0,2
11,40,1,1
12,44,4,4
13,47,2,3
14,53,2,2
15,54,4,4
16,56,3,1
17,60,3,2
18,76,3,3
19,85,4,2
20,87,3,1
21,88,0,1
22,90,0,3
23,93,3,2
24,97,0,4
25,100,1,0
26,102,4,3
27,104,1,3
28,106,2,2
29,114,3,3
30,115,0,0
31,116,2,1
32,118,3,2
33,122,4,4
34,122,3,3
35,123,1,2
36,128,1,0
37,129,0,0
38,135,0,0
39,136,2,1
40,138,2,2
41,143,0,3
42,157,1,2
43,165,3,1
44,167,0,1
45,170,3,2
46,196,3,1
