,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,3,2
2,4,0,1
3,6,2,1
4,6,4,4
5,10,2,1
6,10,3,1
7,12,0,3
8,22,0,1
9,24,3,4
10,27,1,3
11,27,4,2
12,29,2,4
13,34,4,0
14,36,2,2
15,38,1,0
16,39,4,4
17,43,4,1
18,45,0,4
19,47,4,0
20,48,3,1
21,53,0,0
22,54,4,2
23,66,2,3
24,68,1,1
25,68,4,1
26,68,1,0
27,79,4,1
28,82,3,3
29,90,0,0
30,98,2,3
31,98,0,2
32,104,1,3
33,111,4,2
34,112,0,2
35,119,4,3
36,119,0,3
37,124,4,0
38,126,0,4
39,135,1,0
40,137,1,1
41,142,4,3
42,143,1,0
43,145,0,4
44,146,1,2
45,147,1,0
46,148,1,0
47,149,3,0
48,155,1,4
49,157,0,1
50,163,0,4
51,173,4,2
52,179,3,1
53,181,3,1
54,184,4,3
55,197,3,1
