,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,2,2
2,16,4,2
3,16,0,0
4,19,3,2
5,20,0,4
6,22,4,1
7,23,3,4
8,29,2,2
9,34,0,2
10,35,2,4
11,38,2,1
12,39,0,0
13,40,0,0
14,40,1,4
15,45,3,0
16,46,2,1
17,50,3,4
18,73,3,3
19,81,2,4
20,83,1,2
21,86,3,0
22,89,0,0
23,92,1,2
24,104,0,1
25,110,4,4
26,110,0,0
27,113,3,2
28,124,3,2
29,133,2,3
30,150,3,0
31,152,3,2
32,162,3,0
33,169,3,4
34,172,2,3
35,175,1,0
36,178,3,3
37,179,3,3
38,183,1,2
39,184,1,4
40,186,3,3
41,186,3,4
42,188,2,1
43,192,1,3
44,193,0,3
45,200,2,3
46,200,3,3
