,step,vertical_idx,horizontal_idx
0,2,0,2
1,3,1,0
2,4,1,1
3,7,2,3
4,11,0,3
5,26,4,1
6,27,0,4
7,31,3,1
8,31,4,4
9,33,4,1
10,43,3,2
11,44,4,4
12,51,0,4
13,51,4,0
14,52,2,4
15,57,3,1
16,59,0,2
17,64,1,2
18,65,0,0
19,66,1,1
20,68,0,4
21,71,0,1
22,74,1,4
23,75,3,0
24,75,4,3
25,81,3,2
26,82,0,0
27,95,0,2
28,105,0,4
29,106,0,2
30,111,1,4
31,112,0,1
32,112,2,4
33,113,0,1
34,127,4,2
35,131,3,0
36,137,4,0
37,137,3,1
38,144,2,1
39,150,1,3
40,152,4,2
41,159,3,0
42,163,1,0
43,186,1,4
44,187,2,4
45,192,1,1
46,194,4,1
