,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,0,1
2,3,0,0
3,4,0,2
4,7,4,1
5,8,0,0
6,10,1,4
7,16,0,1
8,27,0,2
9,35,2,4
10,41,1,1
11,42,3,3
12,45,4,2
13,46,3,1
14,47,3,4
15,48,3,1
16,50,2,1
17,54,4,0
18,55,4,2
19,59,3,1
20,60,1,2
21,60,3,1
22,66,1,3
23,68,4,4
24,69,2,3
25,71,1,3
26,72,1,1
27,75,0,3
28,77,1,3
29,77,0,2
30,89,0,4
31,92,1,2
32,95,3,4
33,98,1,1
34,98,4,3
35,100,2,4
36,113,4,0
37,116,2,2
38,128,0,2
39,138,0,1
40,142,3,2
41,146,0,3
42,146,0,1
43,161,4,4
44,163,0,2
45,163,3,0
46,164,4,0
47,166,4,0
48,174,2,1
49,188,4,2
50,188,0,2
51,191,0,4
52,197,0,1
53,199,1,0
