,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,2,1
2,6,4,3
3,6,4,4
4,7,0,2
5,17,1,1
6,22,1,2
7,24,3,4
8,30,1,4
9,31,4,3
10,49,4,2
11,59,1,4
12,61,1,1
13,62,2,2
14,70,3,2
15,78,4,2
16,88,2,3
17,91,2,3
18,95,1,0
19,100,3,1
20,106,0,1
21,106,1,1
22,116,0,3
23,123,1,1
24,132,2,3
25,143,1,4
26,144,3,1
27,147,0,2
28,147,1,1
29,150,1,3
30,156,0,1
31,159,1,0
32,161,0,0
33,164,2,1
34,165,1,1
35,168,3,4
36,171,0,0
37,176,4,4
38,180,3,4
39,181,4,2
40,184,0,1
41,187,2,4
42,187,1,1
43,188,1,3
44,192,3,3
45,192,3,2
46,192,4,1
47,192,4,4
48,199,0,1
