,step,vertical_idx,horizontal_idx
0,4,2,2
1,6,1,1
2,8,3,1
3,13,4,0
4,15,3,2
5,21,2,4
6,24,2,4
7,27,2,1
8,32,3,1
9,32,1,0
10,32,3,0
11,34,1,0
12,42,0,4
13,48,4,4
14,53,1,1
15,53,0,3
16,56,1,1
17,59,4,0
18,62,2,3
19,63,1,2
20,63,1,2
21,64,2,3
22,70,1,1
23,75,4,4
24,76,1,1
25,88,4,3
26,91,4,1
27,91,3,1
28,98,3,3
29,109,1,4
30,113,0,3
31,113,0,1
32,135,0,1
33,137,3,2
34,138,4,2
35,141,2,3
36,145,0,1
37,152,2,1
38,153,3,1
39,155,4,0
40,163,3,2
41,164,1,1
42,169,4,1
43,169,3,1
44,170,3,2
45,177,0,3
46,182,0,3
47,182,2,4
48,184,4,2
49,185,0,3
50,191,1,0
51,198,3,0
