,step,vertical_idx,horizontal_idx
0,7,3,0
1,7,2,1
2,9,4,4
3,23,0,4
4,26,4,2
5,28,2,4
6,28,2,1
7,38,4,2
8,38,2,2
9,39,0,0
10,43,0,0
11,44,1,3
12,46,3,3
13,48,3,4
14,62,0,2
15,67,0,3
16,76,1,0
17,79,4,4
18,83,1,1
19,90,4,3
20,91,0,0
21,96,2,1
22,101,1,4
23,104,2,2
24,114,1,1
25,118,3,3
26,118,1,1
27,121,4,3
28,123,1,2
29,124,2,3
30,127,1,2
31,128,3,4
32,136,0,4
33,137,0,0
34,147,0,3
35,149,1,1
36,152,3,1
37,156,4,0
38,157,1,2
39,158,2,4
40,168,3,0
41,171,3,4
42,180,0,1
43,182,2,4
44,195,3,0
45,195,4,4
46,199,4,3
