,step,vertical_idx,horizontal_idx
0,2,4,3
1,9,3,3
2,14,4,1
3,24,1,1
4,25,4,0
5,30,1,1
6,31,1,4
7,37,4,4
8,42,3,0
9,43,0,1
10,43,4,0
11,53,4,2
12,56,3,1
13,58,2,3
14,60,3,0
15,62,2,4
16,74,3,1
17,81,0,2
18,88,0,4
19,100,0,0
20,100,3,4
21,100,1,2
22,102,2,4
23,106,2,3
24,120,1,3
25,121,3,1
26,130,1,1
27,131,2,3
28,134,1,1
29,134,3,4
30,135,1,1
31,138,3,0
32,139,1,4
33,145,3,2
34,147,1,3
35,149,4,2
36,152,3,2
37,154,1,1
38,156,3,2
39,163,0,2
40,171,2,4
41,173,1,2
42,174,0,3
43,179,1,2
44,193,0,0
45,193,0,2
46,195,1,2
47,197,4,3
48,198,1,3
49,200,2,4
