,step,vertical_idx,horizontal_idx
0,11,2,3
1,15,1,0
2,19,3,2
3,20,1,0
4,31,2,2
5,32,4,0
6,35,0,3
7,36,1,3
8,39,2,1
9,56,1,3
10,64,1,4
11,77,2,4
12,78,3,2
13,88,2,2
14,89,0,4
15,94,2,1
16,98,3,2
17,98,0,1
18,101,3,4
19,102,0,3
20,103,4,4
21,113,4,2
22,114,4,4
23,115,2,3
24,123,4,3
25,125,0,2
26,132,0,3
27,134,2,4
28,138,0,2
29,138,3,3
30,140,4,3
31,146,0,1
32,151,0,0
33,157,1,3
34,158,3,2
35,161,3,4
36,163,1,0
37,168,2,2
38,170,3,1
39,174,2,3
40,180,1,4
41,185,3,2
42,186,2,4
43,190,0,2
44,192,0,1
45,197,3,1
