,step,vertical_idx,horizontal_idx
0,7,0,4
1,7,2,2
2,12,0,1
3,14,3,4
4,15,3,3
5,20,2,1
6,22,2,3
7,25,3,2
8,28,3,4
9,30,2,2
10,30,2,4
11,37,0,1
12,42,0,0
13,44,2,4
14,49,1,2
15,50,4,3
16,50,4,1
17,55,1,2
18,63,0,0
19,67,2,1
20,67,1,2
21,70,3,4
22,74,1,0
23,85,2,1
24,85,2,3
25,90,3,2
26,90,1,2
27,91,4,4
28,91,1,2
29,132,1,3
30,136,4,2
31,137,4,4
32,137,2,4
33,139,4,1
34,140,1,1
35,141,0,2
36,147,2,3
37,149,2,4
38,157,0,0
39,160,1,0
40,164,3,0
41,169,0,3
42,175,3,1
43,178,2,4
44,183,4,2
45,186,1,2
46,186,0,1
47,190,0,3
48,196,1,0
49,198,1,0
