,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,3,1
2,6,1,3
3,8,0,1
4,17,3,4
5,19,0,4
6,20,3,2
7,24,1,4
8,27,3,2
9,29,1,0
10,45,4,0
11,46,3,2
12,47,0,1
13,52,1,4
14,60,1,3
15,64,4,2
16,68,4,0
17,72,4,3
18,72,0,4
19,77,1,1
20,82,1,2
21,84,3,1
22,85,1,2
23,91,0,2
24,95,0,2
25,101,1,0
26,102,3,1
27,106,4,3
28,108,0,2
29,109,4,4
30,111,3,0
31,112,3,2
32,113,4,4
33,120,2,4
34,120,4,1
35,130,1,3
36,135,1,4
37,144,3,2
38,144,2,2
39,145,4,0
40,147,0,2
41,148,2,3
42,150,3,4
43,156,0,2
44,164,3,3
45,164,2,2
46,175,0,2
47,176,4,0
48,179,3,1
49,181,1,1
50,200,2,3
