,step,vertical_idx,horizontal_idx
0,4,4,3
1,17,2,4
2,22,2,1
3,24,0,2
4,32,0,2
5,33,1,4
6,39,4,4
7,49,3,2
8,50,2,3
9,51,1,3
10,52,1,0
11,55,1,2
12,75,1,1
13,79,4,0
14,79,1,2
15,91,0,4
16,97,2,2
17,100,0,1
18,109,0,2
19,110,1,4
20,115,1,4
21,117,0,0
22,121,4,0
23,131,2,1
24,132,3,2
25,135,2,3
26,138,1,4
27,142,0,4
28,143,3,0
29,144,0,4
30,150,0,2
31,153,3,4
32,158,0,1
33,159,0,3
34,173,0,2
35,174,0,2
36,175,0,2
37,176,4,3
38,180,3,1
39,181,2,3
40,182,0,2
41,183,3,1
42,183,4,4
43,184,2,4
44,190,1,4
45,191,2,4
46,191,1,0
47,192,4,1
48,200,0,1
