,step,vertical_idx,horizontal_idx
0,7,0,4
1,9,0,2
2,14,1,3
3,17,4,3
4,23,1,1
5,25,0,2
6,26,2,4
7,28,3,0
8,29,1,2
9,32,3,1
10,39,2,4
11,43,2,1
12,43,3,1
13,47,1,1
14,48,3,2
15,53,0,0
16,58,0,0
17,67,0,3
18,72,0,0
19,72,0,2
20,75,1,2
21,79,2,2
22,82,0,3
23,90,1,4
24,91,1,4
25,92,0,4
26,106,2,2
27,110,2,2
28,112,1,1
29,122,1,4
30,125,1,0
31,127,2,4
32,133,4,1
33,133,4,4
34,141,1,1
35,143,4,4
36,145,4,2
37,147,0,0
38,152,0,0
39,152,4,0
40,166,3,0
41,168,0,3
42,170,3,0
43,170,1,1
44,172,2,1
45,193,3,0
46,197,2,3
