,step,vertical_idx,horizontal_idx
0,5,0,4
1,6,1,4
2,7,0,0
3,8,4,4
4,9,1,3
5,11,0,2
6,11,1,3
7,15,2,4
8,15,3,3
9,15,2,4
10,21,2,4
11,22,3,4
12,23,3,1
13,24,3,1
14,25,0,2
15,27,2,3
16,38,4,2
17,42,1,1
18,44,0,3
19,49,0,2
20,51,3,2
21,51,0,1
22,59,1,4
23,64,2,3
24,66,3,0
25,78,4,3
26,85,2,1
27,87,1,1
28,89,1,3
29,98,0,2
30,98,3,4
31,99,2,4
32,100,3,2
33,101,0,3
34,102,4,3
35,113,1,1
36,126,0,2
37,133,1,1
38,134,3,2
39,146,0,0
40,151,1,3
41,152,0,2
42,153,2,2
43,155,2,3
44,157,4,3
45,159,4,4
46,166,3,2
47,169,1,3
48,182,3,2
49,182,0,1
50,185,2,2
51,185,2,2
52,187,4,2
53,192,4,4
54,199,4,4
