,step,vertical_idx,horizontal_idx
0,3,3,0
1,8,0,4
2,8,0,2
3,9,0,0
4,10,3,3
5,23,2,1
6,24,3,2
7,25,2,1
8,27,0,4
9,31,1,2
10,40,0,4
11,51,4,1
12,55,4,1
13,57,2,1
14,57,0,0
15,60,1,2
16,62,0,4
17,63,4,0
18,65,3,0
19,67,2,3
20,72,3,1
21,73,0,3
22,76,2,2
23,83,1,1
24,84,1,0
25,84,4,3
26,88,4,2
27,92,4,0
28,106,2,1
29,109,4,4
30,110,2,1
31,114,1,4
32,115,3,1
33,123,1,3
34,125,4,3
35,130,3,1
36,138,1,2
37,141,1,4
38,144,2,3
39,144,0,2
40,153,1,3
41,157,0,1
42,165,3,2
43,165,1,1
44,168,3,3
45,170,0,3
46,172,4,4
47,173,3,1
48,177,4,3
49,180,3,1
50,181,3,2
51,186,3,0
52,188,0,0
53,195,0,1
