,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,1,3
2,4,3,1
3,21,3,0
4,22,2,1
5,27,0,1
6,29,2,2
7,34,4,4
8,36,4,1
9,37,3,0
10,40,1,3
11,42,1,4
12,49,0,1
13,54,0,3
14,63,3,1
15,66,3,2
16,68,2,2
17,75,2,2
18,76,4,4
19,87,2,4
20,87,0,3
21,89,0,1
22,92,3,0
23,96,2,4
24,98,1,4
25,99,1,4
26,99,0,3
27,100,3,1
28,103,0,4
29,103,2,2
30,110,2,4
31,113,2,4
32,114,2,3
33,122,4,2
34,131,3,3
35,131,3,1
36,132,0,3
37,136,3,3
38,141,1,1
39,145,2,1
40,145,1,0
41,148,0,2
42,156,1,4
43,174,1,4
44,176,4,0
45,177,2,3
46,186,4,0
47,190,2,4
48,191,4,2
49,195,2,2
50,197,1,1
