,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,3,2
2,4,3,2
3,8,4,1
4,8,1,4
5,12,1,3
6,17,2,3
7,23,3,3
8,24,0,2
9,28,4,3
10,34,3,2
11,36,0,3
12,40,3,1
13,53,2,4
14,54,2,4
15,58,1,2
16,60,2,4
17,71,3,1
18,78,2,2
19,79,3,0
20,87,3,3
21,95,4,4
22,95,1,1
23,96,2,2
24,97,1,3
25,100,0,0
26,101,4,4
27,103,2,4
28,113,4,1
29,116,2,2
30,117,4,0
31,118,1,4
32,126,0,4
33,130,3,0
34,141,4,1
35,146,2,3
36,148,4,2
37,152,1,1
38,157,1,1
39,157,1,2
40,167,2,1
41,176,4,0
42,179,4,4
43,183,1,1
44,185,1,0
45,188,3,4
46,192,2,1
47,193,1,2
48,194,0,3
49,197,0,4
50,198,2,4
