,step,vertical_idx,horizontal_idx
0,2,4,0
1,2,2,4
2,12,2,1
3,18,4,3
4,22,3,1
5,25,1,4
6,28,4,0
7,30,0,2
8,30,2,2
9,36,0,1
10,43,4,2
11,43,4,3
12,43,3,4
13,54,0,2
14,65,2,3
15,73,4,2
16,75,3,4
17,86,0,4
18,87,1,1
19,87,2,4
20,97,1,2
21,98,1,2
22,107,4,3
23,109,4,3
24,112,1,4
25,118,4,4
26,120,0,1
27,122,0,2
28,129,0,2
29,132,1,0
30,133,2,4
31,135,1,2
32,136,0,1
33,140,4,1
34,146,2,4
35,147,3,1
36,151,2,3
37,156,2,2
38,160,3,2
39,162,3,4
40,167,3,1
41,168,4,0
42,171,0,3
43,171,2,3
44,173,0,1
45,175,0,4
46,177,3,0
47,178,4,1
48,187,4,4
49,189,2,4
50,190,3,1
51,193,2,2
52,194,1,4
53,195,1,1
54,196,2,1
