,step,vertical_idx,horizontal_idx
0,5,3,2
1,7,4,1
2,7,1,4
3,7,4,1
4,9,4,4
5,12,2,2
6,13,1,2
7,14,0,0
8,19,4,0
9,32,0,2
10,34,1,4
11,37,0,1
12,49,1,1
13,52,4,3
14,70,3,0
15,73,3,3
16,75,0,3
17,79,1,1
18,82,3,3
19,84,4,0
20,87,1,3
21,101,4,0
22,102,1,2
23,103,4,3
24,105,0,2
25,119,1,4
26,120,4,2
27,124,4,2
28,129,0,1
29,135,2,2
30,139,0,1
31,139,0,3
32,151,2,1
33,152,3,1
34,156,2,4
35,156,1,4
36,158,4,0
37,162,3,2
38,165,2,3
39,169,4,4
40,174,1,1
41,176,3,3
42,187,3,4
43,188,3,0
44,189,0,3
45,193,1,0
46,194,1,1
47,194,2,3
48,198,3,2
