,step,vertical_idx,horizontal_idx
0,9,0,3
1,13,3,4
2,16,3,4
3,18,1,1
4,21,0,2
5,25,1,3
6,28,0,4
7,32,3,3
8,33,2,2
9,42,2,4
10,46,0,1
11,46,3,3
12,56,1,4
13,60,3,1
14,62,4,2
15,66,3,3
16,66,3,2
17,67,1,2
18,67,4,1
19,73,0,2
20,76,1,2
21,79,3,0
22,82,1,0
23,92,4,1
24,104,3,4
25,105,0,3
26,107,0,3
27,114,2,3
28,115,0,2
29,121,2,3
30,128,4,1
31,131,1,3
32,132,4,1
33,132,0,1
34,146,2,3
35,147,4,1
36,150,2,1
37,152,3,4
38,154,4,1
39,156,0,1
40,168,0,1
41,173,4,1
42,174,1,3
43,185,3,1
44,185,3,1
45,193,4,3
46,196,4,1
47,197,3,3
48,198,3,1
