,step,vertical_idx,horizontal_idx
0,3,3,2
1,8,3,0
2,11,0,1
3,14,2,4
4,29,4,3
5,35,0,4
6,36,3,2
7,36,1,0
8,39,1,3
9,43,1,2
10,52,0,0
11,54,1,2
12,65,2,1
13,69,2,3
14,70,4,2
15,74,3,2
16,79,4,0
17,82,2,1
18,85,1,2
19,86,4,4
20,98,3,4
21,104,4,1
22,106,2,3
23,109,4,3
24,111,1,4
25,116,1,0
26,118,1,3
27,124,2,3
28,125,3,3
29,132,4,3
30,136,2,4
31,136,3,0
32,138,0,4
33,144,3,1
34,147,1,4
35,148,2,4
36,149,3,3
37,150,4,4
38,150,0,3
39,162,0,3
40,163,1,4
41,169,4,1
42,169,3,4
43,169,3,3
44,174,1,4
45,176,4,4
46,182,4,1
47,183,0,1
48,189,4,2
49,197,1,3
50,197,0,0
51,200,1,2
