,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,4,4
2,8,4,1
3,10,4,3
4,15,3,2
5,22,3,4
6,32,2,3
7,35,0,1
8,35,4,1
9,40,1,1
10,41,1,4
11,43,3,3
12,53,1,2
13,53,4,1
14,57,0,4
15,59,0,1
16,60,3,2
17,63,2,1
18,76,2,4
19,85,4,2
20,92,2,3
21,95,2,4
22,111,1,1
23,123,3,0
24,127,3,0
25,127,0,1
26,129,0,3
27,132,3,0
28,134,3,1
29,134,0,4
30,136,3,3
31,137,1,2
32,139,2,3
33,143,0,0
34,149,1,1
35,153,1,2
36,157,3,3
37,159,2,2
38,168,3,0
39,173,4,2
40,177,4,3
41,183,0,2
42,183,3,1
43,184,0,4
44,188,4,2
45,189,0,0
46,191,1,2
47,196,1,3
48,198,1,4
49,200,4,0
