,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,3,0
2,7,2,4
3,12,4,0
4,14,3,3
5,17,1,3
6,23,0,4
7,24,0,2
8,28,0,2
9,36,3,3
10,38,3,1
11,44,1,2
12,58,0,4
13,59,0,4
14,59,4,1
15,61,1,4
16,61,1,0
17,66,0,1
18,66,2,1
19,72,2,4
20,76,4,0
21,77,1,4
22,81,3,4
23,88,3,1
24,89,0,4
25,92,0,3
26,101,4,0
27,103,3,1
28,104,3,1
29,105,2,2
30,110,1,2
31,111,3,2
32,115,2,4
33,119,3,0
34,125,0,4
35,126,4,4
36,133,4,0
37,137,4,3
38,140,0,4
39,152,3,0
40,152,3,4
41,153,0,1
42,155,0,4
43,159,4,4
44,165,0,3
45,170,0,1
46,180,1,1
47,189,0,0
