,step,vertical_idx,horizontal_idx
0,2,0,3
1,2,4,2
2,3,4,2
3,11,3,2
4,13,0,4
5,19,0,3
6,20,3,3
7,23,0,3
8,23,0,0
9,36,2,3
10,37,4,4
11,38,4,2
12,41,0,0
13,44,4,3
14,49,0,4
15,49,0,2
16,58,3,1
17,58,4,3
18,70,3,3
19,72,2,4
20,72,3,1
21,73,3,4
22,81,3,3
23,82,3,3
24,83,0,3
25,86,0,3
26,95,0,4
27,99,1,0
28,103,1,4
29,109,2,2
30,116,4,4
31,118,0,4
32,121,3,1
33,122,3,3
34,123,3,0
35,123,1,1
36,125,0,0
37,127,2,2
38,134,3,2
39,136,4,1
40,142,1,1
41,149,4,2
42,149,3,1
43,150,3,0
44,152,1,3
45,157,4,2
46,160,2,1
47,161,1,2
48,161,3,1
49,164,1,4
50,168,2,1
51,168,3,4
52,170,2,1
53,174,0,0
54,174,0,3
55,190,1,2
56,193,1,4
57,194,1,1
58,199,2,4
59,200,3,0
