,step,vertical_idx,horizontal_idx
0,2,1,0
1,4,4,1
2,4,0,1
3,9,1,2
4,12,4,1
5,13,4,4
6,22,0,3
7,23,4,4
8,25,2,1
9,28,0,0
10,34,0,3
11,38,1,2
12,45,4,2
13,46,4,3
14,47,4,1
15,48,3,3
16,48,4,3
17,48,4,0
18,50,3,4
19,55,0,2
20,57,3,1
21,66,4,4
22,76,4,4
23,97,4,3
24,99,0,4
25,102,0,0
26,107,1,2
27,121,0,1
28,121,1,3
29,123,3,0
30,123,0,2
31,124,4,1
32,126,4,4
33,128,0,1
34,138,4,1
35,139,1,3
36,141,2,4
37,142,3,0
38,143,2,1
39,147,2,4
40,148,2,2
41,149,3,2
42,162,1,2
43,166,2,2
44,167,4,2
45,183,0,0
46,186,2,2
47,189,0,0
48,192,1,4
49,192,1,2
50,193,3,2
51,194,1,1
52,195,3,0
53,199,4,1
