,step,vertical_idx,horizontal_idx
0,2,3,2
1,2,4,2
2,5,3,0
3,11,2,4
4,13,4,3
5,19,0,4
6,20,0,1
7,21,1,0
8,23,4,0
9,25,3,0
10,31,3,3
11,33,2,1
12,33,4,4
13,36,1,0
14,46,1,4
15,48,4,3
16,48,2,4
17,51,0,4
18,52,1,3
19,52,4,1
20,53,1,0
21,59,2,4
22,60,4,2
23,62,1,1
24,62,2,1
25,73,4,1
26,79,0,0
27,81,1,2
28,85,1,0
29,87,2,2
30,94,4,4
31,95,1,1
32,95,2,3
33,98,2,3
34,102,3,4
35,103,2,2
36,103,3,3
37,116,0,4
38,117,4,4
39,117,4,1
40,118,2,1
41,127,3,0
42,131,1,3
43,134,4,0
44,143,4,0
45,147,2,4
46,163,0,1
47,163,0,1
48,168,0,3
49,178,0,1
50,180,0,0
51,185,4,4
52,190,2,3
53,194,4,0
54,197,1,1
55,200,1,0
