,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,0,3
2,6,3,4
3,6,4,1
4,8,2,3
5,10,2,2
6,12,4,4
7,13,4,4
8,16,1,1
9,17,4,3
10,20,1,2
11,25,2,2
12,27,3,1
13,28,4,2
14,34,3,1
15,36,4,2
16,37,2,1
17,38,0,1
18,40,0,4
19,40,2,1
20,48,3,2
21,49,0,4
22,61,4,2
23,68,1,0
24,78,0,4
25,86,3,1
26,87,0,0
27,90,1,1
28,90,0,4
29,90,4,3
30,93,2,3
31,109,1,2
32,109,0,1
33,115,3,4
34,121,3,3
35,123,3,1
36,132,0,3
37,133,1,1
38,146,3,4
39,151,4,4
40,152,3,2
41,157,1,4
42,160,3,4
43,162,4,4
44,164,0,0
45,164,3,4
46,167,3,3
47,168,2,3
48,176,1,3
49,179,1,0
50,179,1,0
51,180,3,4
52,182,4,1
53,186,3,1
54,197,1,1
