,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,4,0
2,7,0,1
3,9,3,2
4,9,1,2
5,14,4,4
6,23,0,1
7,26,3,2
8,32,3,1
9,33,2,3
10,41,3,1
11,43,2,2
12,43,0,3
13,53,2,2
14,53,0,2
15,55,3,2
16,56,3,0
17,61,2,4
18,68,0,1
19,68,4,2
20,83,4,4
21,87,1,0
22,91,0,0
23,94,2,3
24,98,4,4
25,100,4,0
26,110,0,2
27,111,2,3
28,113,3,2
29,114,4,1
30,115,0,3
31,116,4,2
32,122,3,3
33,131,4,1
34,133,1,2
35,136,1,2
36,140,3,3
37,141,3,0
38,145,2,1
39,149,2,1
40,159,4,4
41,160,0,1
42,162,2,3
43,167,4,1
44,175,1,3
45,181,4,1
46,184,0,4
47,191,4,4
48,195,1,1
49,198,1,0
