,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,1,0
2,2,4,3
3,4,2,4
4,5,3,2
5,14,3,2
6,15,0,1
7,16,2,2
8,22,0,3
9,22,1,1
10,26,3,0
11,36,3,3
12,44,2,2
13,46,0,0
14,54,1,0
15,57,4,2
16,64,4,0
17,66,1,1
18,67,3,3
19,68,3,4
20,72,2,3
21,79,2,2
22,82,3,2
23,83,1,1
24,85,1,3
25,87,3,3
26,89,0,3
27,90,0,3
28,93,4,2
29,93,1,3
30,95,4,3
31,103,0,4
32,110,4,1
33,110,2,4
34,115,0,1
35,128,3,1
36,131,3,2
37,140,2,4
38,146,1,0
39,148,0,4
40,163,2,3
41,169,1,0
42,169,4,3
43,178,4,3
44,180,3,3
45,181,2,2
46,183,3,2
47,185,1,4
48,190,1,0
49,190,3,3
50,198,3,1
