,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,4,4
2,5,0,3
3,6,4,4
4,8,3,0
5,10,1,1
6,12,1,1
7,17,3,0
8,22,3,2
9,22,2,3
10,26,4,3
11,27,4,1
12,30,1,1
13,31,1,3
14,34,1,0
15,36,3,1
16,40,4,0
17,52,4,0
18,60,0,3
19,60,4,2
20,64,0,0
21,73,3,0
22,73,3,2
23,86,4,1
24,95,0,2
25,99,1,1
26,100,2,1
27,102,0,2
28,105,1,1
29,106,3,2
30,111,1,0
31,118,2,4
32,120,3,0
33,128,1,4
34,129,2,3
35,136,2,4
36,137,1,3
37,141,2,1
38,146,3,0
39,147,3,2
40,153,1,4
41,154,0,4
42,157,4,1
43,159,3,1
44,162,1,4
45,162,2,4
46,165,3,3
47,166,1,2
48,167,1,1
49,179,2,4
50,181,4,0
51,183,4,3
52,188,3,1
53,197,0,4
54,200,0,3
