,step,vertical_idx,horizontal_idx
0,3,3,0
1,3,1,0
2,4,3,2
3,17,1,2
4,24,1,3
5,26,0,2
6,27,4,1
7,29,2,1
8,29,3,3
9,30,2,1
10,30,2,1
11,33,2,1
12,47,4,0
13,48,2,1
14,50,3,2
15,54,3,4
16,62,4,0
17,63,1,0
18,66,2,1
19,66,1,0
20,75,2,3
21,90,3,4
22,90,0,0
23,92,0,3
24,107,2,3
25,109,1,4
26,126,0,3
27,126,0,3
28,126,2,4
29,128,4,1
30,134,1,3
31,139,2,3
32,143,2,3
33,143,3,4
34,143,0,4
35,149,2,4
36,153,2,2
37,155,0,3
38,158,1,4
39,160,2,4
40,164,2,4
41,169,3,0
42,170,4,0
43,176,1,3
44,176,4,2
45,177,3,1
46,184,0,4
47,184,1,2
48,187,2,2
49,187,4,4
50,191,2,4
51,193,0,4
52,194,1,3
