,step,vertical_idx,horizontal_idx
0,2,3,4
1,9,1,0
2,10,3,1
3,14,1,4
4,14,3,1
5,20,1,4
6,21,3,2
7,23,3,3
8,24,0,3
9,26,3,2
10,28,1,1
11,37,2,2
12,39,4,0
13,44,3,4
14,46,3,2
15,49,0,2
16,56,3,3
17,62,4,2
18,73,2,1
19,74,1,3
20,80,2,4
21,83,1,4
22,97,3,1
23,98,4,2
24,102,3,3
25,106,3,1
26,109,1,0
27,112,1,1
28,115,1,1
29,117,3,4
30,118,3,2
31,118,2,4
32,122,0,1
33,122,4,2
34,136,2,4
35,147,2,3
36,148,1,1
37,149,4,4
38,150,1,0
39,153,0,2
40,159,4,2
41,160,2,1
42,173,0,4
43,175,4,1
44,179,0,0
45,181,2,4
46,183,1,0
47,187,4,4
48,192,0,0
49,194,4,2
50,194,1,1
