,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,0,2
2,7,0,3
3,8,2,3
4,10,2,1
5,14,2,2
6,15,4,3
7,25,1,3
8,28,0,3
9,34,1,4
10,41,1,1
11,43,4,2
12,44,4,4
13,46,0,4
14,50,0,2
15,66,2,3
16,68,1,4
17,68,4,2
18,72,2,3
19,75,4,3
20,83,0,2
21,85,3,3
22,98,4,2
23,99,1,3
24,99,4,2
25,99,4,2
26,105,0,4
27,105,1,2
28,113,3,1
29,122,1,1
30,123,0,1
31,128,3,2
32,139,4,3
33,142,3,1
34,147,0,3
35,150,2,1
36,150,1,0
37,155,3,4
38,158,4,0
39,160,0,2
40,164,1,0
41,171,4,1
42,174,1,3
43,185,4,3
44,189,4,1
45,191,1,0
46,193,0,0
47,200,4,1
