,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,3,1
2,6,1,0
3,7,3,1
4,15,4,4
5,17,4,4
6,18,2,2
7,22,0,0
8,25,2,4
9,30,4,1
10,31,4,3
11,32,4,3
12,33,1,2
13,35,3,0
14,36,0,2
15,42,1,3
16,43,2,1
17,45,0,2
18,52,0,3
19,63,4,2
20,64,4,3
21,65,2,2
22,66,4,4
23,70,2,3
24,72,4,3
25,79,3,0
26,81,0,0
27,81,4,0
28,82,2,2
29,84,4,4
30,87,4,2
31,96,2,3
32,96,2,3
33,108,1,2
34,111,2,3
35,115,1,0
36,122,1,0
37,129,4,2
38,133,4,3
39,134,0,3
40,142,0,0
41,146,2,1
42,148,4,1
43,150,0,3
44,158,3,4
45,160,4,4
46,162,4,1
47,163,3,3
48,166,0,4
49,168,1,3
50,174,3,4
51,178,0,2
52,178,2,4
53,179,2,3
