,step,vertical_idx,horizontal_idx
0,16,3,2
1,17,0,3
2,20,2,1
3,32,1,3
4,33,2,4
5,35,2,3
6,56,4,1
7,58,3,0
8,60,3,2
9,62,2,1
10,63,2,3
11,63,4,4
12,66,2,1
13,67,4,3
14,68,4,4
15,68,0,2
16,70,4,1
17,70,0,3
18,74,2,4
19,82,2,2
20,83,2,3
21,93,1,1
22,98,2,1
23,98,0,0
24,111,0,3
25,120,0,2
26,129,1,2
27,132,0,4
28,137,1,1
29,138,4,1
30,138,1,1
31,146,3,4
32,149,0,1
33,150,3,2
34,150,0,0
35,150,3,1
36,153,2,3
37,155,0,1
38,156,4,4
39,161,3,1
40,163,2,4
41,167,0,0
42,169,4,1
43,176,1,4
44,180,0,0
45,181,0,1
46,183,2,1
47,185,1,4
48,195,4,0
49,196,1,4
