,step,vertical_idx,horizontal_idx
0,14,4,2
1,16,0,2
2,22,3,3
3,28,3,2
4,43,3,2
5,45,3,4
6,52,1,0
7,53,1,4
8,54,4,2
9,70,0,0
10,78,3,4
11,81,4,2
12,82,1,2
13,88,2,4
14,91,1,0
15,105,0,0
16,110,1,3
17,110,2,4
18,115,2,2
19,117,0,3
20,120,0,0
21,124,1,0
22,127,0,4
23,129,4,0
24,134,0,2
25,135,1,1
26,139,4,1
27,147,2,2
28,147,4,4
29,154,1,4
30,156,4,0
31,156,1,0
32,157,0,1
33,158,1,3
34,158,2,1
35,158,1,1
36,175,1,2
37,176,2,4
38,176,3,2
39,178,3,4
40,180,1,0
41,185,1,1
42,189,3,1
43,190,0,1
44,197,3,4
