,step,vertical_idx,horizontal_idx
0,6,0,3
1,11,2,1
2,11,1,2
3,18,0,2
4,20,3,0
5,24,1,1
6,24,4,4
7,25,0,2
8,35,3,0
9,39,0,0
10,41,3,3
11,47,4,4
12,54,0,2
13,58,1,2
14,64,0,0
15,66,2,3
16,67,3,0
17,69,0,2
18,71,0,1
19,74,2,4
20,81,1,1
21,83,2,2
22,89,2,2
23,93,4,2
24,95,2,3
25,104,2,2
26,109,3,2
27,111,2,3
28,112,1,3
29,116,3,4
30,116,1,2
31,119,3,1
32,124,0,1
33,125,4,2
34,126,0,4
35,128,0,1
36,144,3,4
37,151,4,4
38,156,2,4
39,158,2,2
40,162,4,1
41,166,0,0
42,176,0,1
43,177,1,0
44,178,2,3
45,179,0,2
46,181,2,2
47,182,1,2
48,190,2,3
49,192,1,0
50,192,1,4
51,193,4,1
52,195,3,0
53,197,1,4
