,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,2,3
2,8,0,2
3,14,0,4
4,15,2,3
5,15,0,3
6,16,4,0
7,20,4,3
8,32,4,3
9,32,2,2
10,32,0,1
11,33,4,0
12,35,4,3
13,40,2,2
14,44,2,1
15,56,1,4
16,60,4,3
17,63,3,2
18,86,3,4
19,99,0,0
20,106,0,2
21,111,0,2
22,113,0,0
23,119,1,3
24,123,3,4
25,123,4,3
26,128,3,4
27,134,4,3
28,144,0,3
29,149,1,1
30,149,2,3
31,151,3,3
32,152,1,2
33,155,3,3
34,155,4,4
35,155,0,3
36,155,1,0
37,158,4,2
38,163,2,1
39,166,2,2
40,166,4,3
41,171,3,2
42,182,0,0
43,186,1,4
44,188,4,1
45,189,2,3
46,189,2,3
47,195,3,0
