,step,vertical_idx,horizontal_idx
0,3,4,2
1,5,1,4
2,6,2,3
3,10,2,1
4,11,0,2
5,12,2,2
6,24,0,1
7,28,4,0
8,29,1,1
9,29,3,4
10,30,2,2
11,39,3,4
12,41,3,2
13,42,3,0
14,51,4,4
15,52,4,2
16,53,0,0
17,55,4,1
18,58,1,3
19,61,3,1
20,68,3,3
21,73,2,3
22,78,0,1
23,81,4,1
24,96,1,4
25,102,3,4
26,102,2,3
27,105,4,2
28,121,4,0
29,125,1,4
30,127,1,4
31,128,0,2
32,133,3,0
33,134,0,1
34,136,1,2
35,153,0,3
36,157,3,0
37,169,1,2
38,175,3,4
39,177,0,0
40,183,4,4
41,183,3,0
42,185,1,1
43,186,1,4
44,189,4,3
45,190,3,4
46,193,0,0
47,193,4,1
