,step,vertical_idx,horizontal_idx
0,15,4,4
1,18,3,4
2,18,1,2
3,20,4,1
4,25,1,3
5,27,1,0
6,28,1,0
7,31,2,1
8,36,3,2
9,36,0,2
10,36,1,0
11,39,4,0
12,40,0,2
13,42,4,4
14,50,1,2
15,50,0,2
16,56,3,2
17,59,0,1
18,60,4,0
19,60,2,1
20,61,0,0
21,78,4,0
22,92,1,1
23,94,4,0
24,97,4,1
25,97,0,2
26,99,1,2
27,106,4,4
28,109,1,3
29,112,1,1
30,114,1,4
31,119,0,1
32,119,3,2
33,121,2,3
34,131,1,3
35,132,0,2
36,165,0,0
37,166,2,4
38,169,1,3
39,170,4,2
40,174,4,0
41,178,4,1
42,180,4,1
43,187,1,4
44,187,0,1
45,190,3,0
46,195,2,2
