,step,vertical_idx,horizontal_idx
0,3,4,2
1,8,1,3
2,15,3,3
3,17,0,3
4,19,0,0
5,20,1,0
6,22,0,4
7,24,3,1
8,31,1,1
9,32,3,1
10,32,0,4
11,40,2,3
12,43,3,4
13,47,1,3
14,48,4,1
15,49,1,1
16,50,4,4
17,52,2,3
18,62,1,3
19,64,0,4
20,73,4,4
21,85,2,3
22,86,4,4
23,89,0,2
24,90,3,2
25,91,3,4
26,101,1,3
27,102,2,4
28,109,3,2
29,110,3,2
30,121,3,3
31,124,4,1
32,126,1,0
33,127,3,0
34,129,1,4
35,136,3,0
36,139,2,4
37,148,1,0
38,149,0,2
39,153,3,2
40,163,0,4
41,163,4,4
42,166,3,1
43,166,4,4
44,168,1,0
45,169,4,4
46,171,3,0
47,173,1,1
48,183,3,3
49,190,1,0
50,192,1,1
51,196,1,2
