,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,3,2
2,6,4,2
3,6,3,0
4,7,4,0
5,7,1,1
6,14,3,0
7,17,4,0
8,17,4,3
9,23,3,0
10,27,0,4
11,33,3,4
12,43,0,1
13,51,2,4
14,52,3,2
15,55,1,2
16,57,4,2
17,65,1,3
18,68,3,1
19,83,1,0
20,89,3,0
21,95,4,2
22,96,1,2
23,98,1,2
24,101,0,2
25,104,4,3
26,108,4,3
27,109,3,1
28,111,2,3
29,112,3,3
30,113,3,3
31,116,4,2
32,116,3,0
33,117,1,4
34,128,1,1
35,133,0,0
36,133,4,2
37,138,2,4
38,139,3,4
39,147,2,3
40,147,0,3
41,154,0,3
42,156,3,1
43,159,1,2
44,159,1,0
45,165,2,4
46,165,1,1
47,166,2,1
48,170,2,4
49,171,0,1
50,177,1,0
51,177,1,4
52,177,4,0
53,180,0,1
54,181,1,0
55,183,2,4
56,184,2,1
57,184,0,2
58,192,4,2
59,199,1,3
