,step,vertical_idx,horizontal_idx
0,7,1,2
1,8,0,3
2,17,3,4
3,21,4,4
4,23,3,2
5,24,0,0
6,26,1,0
7,28,2,4
8,29,2,4
9,36,0,0
10,36,3,2
11,39,3,1
12,42,0,1
13,44,3,4
14,46,2,1
15,51,0,2
16,61,3,1
17,66,4,3
18,67,3,2
19,70,3,2
20,77,0,4
21,84,1,1
22,89,4,4
23,94,1,3
24,99,3,0
25,102,2,1
26,107,3,4
27,112,1,3
28,114,4,0
29,127,0,4
30,131,1,1
31,132,0,3
32,139,3,1
33,140,1,4
34,144,1,1
35,148,0,3
36,153,1,2
37,157,0,2
38,158,1,0
39,164,4,2
40,170,2,3
41,173,0,4
42,174,1,2
43,180,2,2
44,181,0,1
45,181,3,3
46,182,1,3
47,199,1,2
48,200,1,3
