,step,vertical_idx,horizontal_idx
0,11,0,0
1,17,0,3
2,25,2,4
3,26,2,4
4,29,1,3
5,38,0,4
6,41,2,3
7,42,3,3
8,42,0,3
9,44,4,4
10,45,2,2
11,45,3,3
12,49,1,2
13,50,3,2
14,50,0,1
15,53,0,0
16,56,1,1
17,56,3,4
18,56,3,4
19,57,3,1
20,60,2,2
21,62,2,2
22,64,2,4
23,68,3,0
24,72,3,2
25,81,4,3
26,87,0,1
27,90,0,4
28,91,3,1
29,91,4,2
30,93,4,2
31,103,1,1
32,107,1,0
33,110,4,2
34,115,2,1
35,127,1,2
36,127,3,3
37,132,1,4
38,132,4,3
39,136,3,1
40,143,3,4
41,144,0,3
42,145,4,0
43,156,2,4
44,156,3,3
45,156,4,2
46,157,2,4
47,174,2,4
48,187,1,2
49,192,2,4
50,194,2,3
51,199,3,2
52,200,2,3
53,200,1,0
