,step,vertical_idx,horizontal_idx
0,5,3,1
1,5,2,3
2,16,0,4
3,18,0,3
4,19,1,4
5,22,0,0
6,24,2,4
7,26,1,0
8,29,2,1
9,36,1,4
10,41,0,3
11,42,4,1
12,53,0,3
13,70,1,3
14,71,0,1
15,71,0,1
16,89,1,1
17,89,4,0
18,103,3,0
19,103,0,3
20,104,4,2
21,109,3,0
22,109,1,0
23,116,1,0
24,118,1,4
25,120,1,3
26,121,0,2
27,124,3,4
28,125,2,3
29,128,1,1
30,131,1,3
31,133,0,0
32,136,3,1
33,138,1,0
34,145,4,4
35,146,2,3
36,147,3,0
37,149,1,3
38,166,2,4
39,170,1,3
40,172,3,4
41,173,1,1
42,175,0,4
43,177,2,3
44,185,1,2
45,188,2,2
46,189,1,3
