,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,4,4
2,3,2,4
3,3,3,2
4,4,4,3
5,5,1,4
6,6,1,3
7,8,3,0
8,9,4,1
9,15,4,4
10,19,1,3
11,21,4,2
12,23,4,2
13,25,4,3
14,26,1,4
15,31,4,2
16,37,2,3
17,43,0,1
18,46,4,2
19,46,1,2
20,47,0,4
21,54,1,0
22,67,3,4
23,72,3,1
24,79,3,2
25,80,3,1
26,81,0,4
27,82,4,4
28,82,0,1
29,84,1,2
30,91,1,3
31,97,1,4
32,101,4,4
33,102,1,2
34,102,2,1
35,109,0,4
36,109,0,0
37,113,0,0
38,116,2,1
39,125,4,0
40,125,2,4
41,126,4,2
42,128,2,3
43,131,2,2
44,140,1,3
45,142,0,3
46,155,3,2
47,162,0,4
48,176,4,0
49,178,0,4
50,185,3,3
51,187,1,2
52,195,1,4
53,196,0,1
54,199,4,1
