,step,vertical_idx,horizontal_idx
0,4,0,3
1,9,4,4
2,13,2,1
3,25,2,2
4,29,2,1
5,30,0,1
6,31,2,1
7,40,0,3
8,46,0,3
9,47,1,4
10,57,4,4
11,59,3,0
12,61,0,1
13,62,1,1
14,75,1,2
15,76,3,0
16,76,3,4
17,77,3,3
18,80,4,0
19,81,0,3
20,82,1,3
21,92,3,3
22,93,0,0
23,93,1,2
24,93,1,4
25,94,1,4
26,99,3,2
27,102,3,0
28,104,3,1
29,106,3,0
30,110,4,4
31,113,0,0
32,118,1,4
33,128,0,3
34,132,2,2
35,136,1,4
36,139,1,4
37,142,1,2
38,145,3,3
39,148,3,4
40,148,2,4
41,149,0,2
42,153,3,1
43,157,3,0
44,158,3,0
45,161,0,2
46,162,1,1
47,168,3,3
48,169,4,3
49,174,1,1
50,179,4,0
51,186,2,1
52,188,2,2
53,188,2,4
54,192,4,1
55,192,3,2
56,193,0,1
