,step,vertical_idx,horizontal_idx
0,6,0,0
1,21,2,3
2,22,3,1
3,23,0,4
4,24,1,0
5,27,2,4
6,28,1,2
7,29,4,3
8,31,0,2
9,36,1,2
10,40,1,3
11,44,1,4
12,50,3,2
13,51,3,2
14,53,2,3
15,54,1,2
16,56,4,0
17,58,2,3
18,60,0,1
19,62,3,4
20,63,3,3
21,65,2,2
22,70,1,2
23,71,1,1
24,77,0,4
25,81,2,2
26,81,2,1
27,84,4,2
28,85,2,4
29,86,3,1
30,91,4,0
31,94,0,2
32,96,4,3
33,97,2,1
34,98,1,1
35,100,2,2
36,100,1,3
37,102,1,2
38,132,1,2
39,134,0,3
40,135,0,0
41,136,2,3
42,136,0,2
43,139,2,3
44,147,2,4
45,151,2,4
46,153,1,0
47,161,0,4
48,167,0,2
49,168,0,2
50,168,2,2
51,169,3,2
52,170,3,1
53,170,3,2
54,171,1,4
55,172,0,1
56,176,2,3
57,177,1,4
58,179,3,3
59,183,1,2
60,188,3,4
61,189,4,0
62,191,4,0
63,193,2,1
64,196,3,3
65,198,1,3
66,198,4,2
