,step,vertical_idx,horizontal_idx
0,16,3,2
1,27,2,3
2,28,0,1
3,31,0,4
4,36,3,4
5,36,1,4
6,37,0,2
7,42,0,4
8,47,0,3
9,49,2,2
10,52,3,1
11,54,4,1
12,59,1,4
13,59,1,2
14,73,2,1
15,76,0,2
16,77,4,4
17,80,1,0
18,80,2,2
19,81,2,1
20,86,3,1
21,89,4,4
22,103,4,2
23,114,0,0
24,117,0,1
25,120,0,0
26,121,4,0
27,124,4,1
28,125,3,0
29,126,4,1
30,127,2,2
31,128,4,0
32,129,0,3
33,133,2,1
34,133,0,0
35,135,1,2
36,135,1,4
37,145,1,0
38,146,0,3
39,150,1,1
40,153,2,2
41,154,1,1
42,156,4,4
43,160,4,3
44,161,2,3
45,162,4,1
46,171,2,3
47,175,0,2
48,180,3,3
49,181,4,3
50,187,4,0
