,step,vertical_idx,horizontal_idx
0,2,3,0
1,7,0,3
2,9,2,4
3,9,2,4
4,10,1,3
5,15,1,3
6,18,3,0
7,20,1,4
8,26,0,0
9,26,0,0
10,30,3,3
11,32,3,3
12,40,4,0
13,43,1,1
14,48,4,0
15,49,2,2
16,51,3,4
17,62,0,2
18,62,1,1
19,65,1,1
20,66,3,1
21,68,4,3
22,70,4,1
23,75,1,2
24,76,0,0
25,76,2,1
26,78,4,0
27,78,0,1
28,84,1,1
29,85,3,4
30,86,4,2
31,90,1,1
32,92,3,0
33,96,3,0
34,96,3,4
35,96,2,3
36,107,2,4
37,122,0,4
38,122,0,4
39,135,0,3
40,140,0,3
41,141,0,3
42,144,0,1
43,163,1,2
44,164,4,2
45,169,1,1
46,172,0,4
47,176,4,2
48,176,3,2
49,177,1,3
50,180,2,3
51,182,2,4
52,186,0,0
53,187,1,1
54,189,0,3
55,195,0,2
56,196,3,4
57,197,0,2
58,198,0,2
