,step,vertical_idx,horizontal_idx
0,8,0,1
1,13,3,3
2,24,2,1
3,27,0,2
4,27,2,3
5,28,4,3
6,33,2,2
7,45,3,0
8,46,0,0
9,49,2,1
10,50,4,2
11,54,1,2
12,57,4,2
13,58,2,2
14,60,2,4
15,69,0,3
16,70,2,2
17,74,4,2
18,77,1,2
19,78,3,2
20,79,4,1
21,82,3,1
22,84,0,4
23,93,0,3
24,105,2,2
25,105,3,0
26,106,1,4
27,109,3,1
28,109,0,1
29,112,1,2
30,124,3,4
31,129,3,1
32,131,1,3
33,132,1,4
34,134,3,0
35,140,1,3
36,144,0,1
37,152,4,1
38,154,3,3
39,159,0,1
40,161,0,0
41,161,4,2
42,170,1,2
43,175,1,1
44,181,3,2
45,182,2,4
46,183,3,0
47,187,3,2
48,193,2,3
49,193,4,4
50,195,2,4
51,196,3,2
52,198,0,3
