,step,vertical_idx,horizontal_idx
0,2,1,0
1,4,4,1
2,5,1,2
3,5,2,1
4,7,3,0
5,13,3,3
6,18,4,0
7,18,4,2
8,18,3,1
9,26,1,1
10,31,3,2
11,40,2,4
12,41,2,2
13,47,3,2
14,48,3,4
15,49,3,0
16,50,3,0
17,58,0,4
18,59,4,4
19,63,0,4
20,66,2,1
21,83,0,0
22,83,4,3
23,84,4,2
24,84,3,2
25,85,0,3
26,85,4,1
27,87,2,3
28,88,1,0
29,88,0,3
30,91,2,4
31,101,3,4
32,103,1,2
33,109,4,0
34,110,0,1
35,113,1,0
36,116,4,4
37,118,2,2
38,119,3,3
39,122,1,3
40,129,2,1
41,129,1,2
42,132,3,4
43,134,4,2
44,136,2,1
45,138,0,4
46,141,0,1
47,145,2,4
48,151,2,1
49,156,3,0
50,158,0,1
51,158,4,1
52,159,4,4
53,161,1,2
54,164,3,1
55,182,2,4
56,185,4,4
57,188,4,4
58,189,2,2
59,191,2,4
60,192,4,0
61,193,1,0
62,194,4,1
63,194,1,2
64,197,4,4
65,198,4,0
